135 	 8 	 1 	 0.2953 	 0.2953 	 0.3846 	 0.0000 	 32.00224328041077 	0.2953 	 0.3846 	 0.0000 	 0.07810449600219727 	0.2953 	 0.3846 	 0.0000 	 0.8430559635162354 	
136 	 11 	 1 	 0.3864 	 0.3825 	 0.6725 	 0.0039 	 110.66018915176392 	0.5664 	 0.3357 	 0.1801 	 2.303244113922119 	0.4880 	 0.3206 	 0.1016 	 0.8118081092834473 	
137 	 53 	 1 	 0.7994 	 0.7977 	 0.7298 	 0.0016 	 213.28187584877014 	0.8259 	 0.6088 	 0.0265 	 247.56170463562012 	0.7490 	 0.7710 	 0.0503 	 0.6368272304534912 	
102 	 450 	 1 	 0.7816 	 0.7714 	 0.7856 	 0.0103 	 2780.8858921527863 	0.6736 	 0.7675 	 0.1080 	 4996.902599811554 	0.6473 	 0.7756 	 0.1343 	 0.8399496078491211 	
138 	 68 	 1 	 0.6415 	 0.6414 	 0.5366 	 0.0001 	 179.13585901260376 	0.6380 	 0.5621 	 0.0035 	 346.6174325942993 	0.4749 	 0.6392 	 0.1666 	 0.8219976425170898 	
140 	 19 	 1 	 0.3450 	 0.3438 	 0.3009 	 0.0012 	 153.47275829315186 	0.4349 	 0.3109 	 0.0899 	 34.711668252944946 	0.2517 	 0.3776 	 0.0933 	 0.6762166023254395 	
131 	 152 	 1 	 0.6329 	 0.6317 	 0.6210 	 0.0012 	 376.5002508163452 	0.6222 	 0.6176 	 0.0106 	 1056.779606103897 	0.5651 	 0.6345 	 0.0678 	 0.8793222904205322 	
141 	 30 	 1 	 0.5975 	 0.5853 	 0.5444 	 0.0122 	 212.4605314731598 	0.5985 	 0.5555 	 0.0010 	 102.05137014389038 	0.5399 	 0.5740 	 0.0576 	 0.887953519821167 	
139 	 60 	 1 	 0.7047 	 0.7018 	 0.5907 	 0.0029 	 216.63145422935486 	0.6835 	 0.5913 	 0.0212 	 267.7990264892578 	0.5422 	 0.7030 	 0.1626 	 0.6511800289154053 	
142 	 33 	 1 	 0.3357 	 0.3440 	 0.4834 	 0.0083 	 187.21060752868652 	0.5679 	 0.3046 	 0.2322 	 116.06482934951782 	0.4287 	 0.4997 	 0.0930 	 0.7845885753631592 	
143 	 27 	 1 	 0.6967 	 0.6945 	 0.6051 	 0.0023 	 179.34729504585266 	0.7490 	 0.4472 	 0.0523 	 68.92918944358826 	0.5231 	 0.6356 	 0.1736 	 0.7428634166717529 	
146 	 23 	 1 	 0.5561 	 0.5558 	 0.5258 	 0.0003 	 183.3695056438446 	0.6257 	 0.4606 	 0.0696 	 51.13106846809387 	0.5087 	 0.5715 	 0.0474 	 0.8544886112213135 	
147 	 15 	 1 	 0.6484 	 0.6482 	 0.4285 	 0.0002 	 171.33957266807556 	0.6677 	 0.3729 	 0.0193 	 10.352151870727539 	0.4563 	 0.6266 	 0.1921 	 0.6097068786621094 	
145 	 55 	 1 	 0.5985 	 0.5981 	 0.5761 	 0.0004 	 211.87760090827942 	0.6262 	 0.5670 	 0.0277 	 244.17383337020874 	0.5514 	 0.5918 	 0.0471 	 0.77091383934021 	
150 	 11 	 1 	 0.2649 	 0.2650 	 0.3462 	 0.0000 	 148.85978865623474 	0.2778 	 0.5274 	 0.0128 	 3.24590802192688 	0.2830 	 0.3913 	 0.0181 	 0.8831226825714111 	
144 	 83 	 1 	 0.8086 	 0.7793 	 0.7743 	 0.0292 	 283.43051266670227 	0.6136 	 0.7975 	 0.1950 	 427.4663586616516 	0.6971 	 0.8059 	 0.1114 	 0.8135080337524414 	
148 	 79 	 1 	 0.7277 	 0.7221 	 0.5919 	 0.0056 	 212.85604858398438 	0.7315 	 0.6231 	 0.0038 	 223.03647112846375 	0.6112 	 0.7118 	 0.1165 	 0.8799788951873779 	
153 	 15 	 1 	 0.3938 	 0.3837 	 0.3391 	 0.0102 	 160.64318299293518 	0.2902 	 0.2942 	 0.1036 	 15.120473623275757 	0.2870 	 0.2948 	 0.1068 	 0.7707126140594482 	
154 	 19 	 1 	 0.4003 	 0.4008 	 0.4053 	 0.0005 	 162.37728428840637 	0.5736 	 0.3401 	 0.1733 	 38.07620930671692 	0.3514 	 0.3189 	 0.0489 	 0.8036777973175049 	
149 	 150 	 1 	 0.6451 	 0.6151 	 0.6114 	 0.0300 	 392.67116522789 	0.6323 	 0.6071 	 0.0128 	 976.2321946620941 	0.5880 	 0.6328 	 0.0571 	 0.8192219734191895 	
155 	 81 	 1 	 0.6885 	 0.6870 	 0.6250 	 0.0016 	 235.02693939208984 	0.5846 	 0.6774 	 0.1040 	 434.73755621910095 	0.5342 	 0.7210 	 0.1544 	 0.7818503379821777 	
157 	 13 	 1 	 0.3479 	 0.3706 	 0.3597 	 0.0227 	 162.56087183952332 	0.2819 	 0.3678 	 0.0660 	 5.121582269668579 	0.2683 	 0.2674 	 0.0797 	 0.836937665939331 	
151 	 153 	 1 	 0.6106 	 0.6110 	 0.6168 	 0.0004 	 393.9425985813141 	0.7483 	 0.6039 	 0.1377 	 1121.7353925704956 	0.5630 	 0.6054 	 0.0477 	 0.8130064010620117 	
152 	 207 	 1 	 0.6981 	 0.6529 	 0.6424 	 0.0452 	 410.2403702735901 	0.6344 	 0.6449 	 0.0637 	 1148.976075410843 	0.6135 	 0.6592 	 0.0846 	 0.8344998359680176 	
156 	 74 	 1 	 0.5512 	 0.5516 	 0.5762 	 0.0004 	 191.64129638671875 	0.5802 	 0.4885 	 0.0290 	 390.50659584999084 	0.4694 	 0.5221 	 0.0818 	 0.8339812755584717 	
158 	 53 	 1 	 0.7994 	 0.7994 	 0.7302 	 0.0000 	 181.0379445552826 	0.8259 	 0.6088 	 0.0265 	 228.11784648895264 	0.7929 	 0.7268 	 0.0065 	 0.8270938396453857 	
160 	 19 	 1 	 0.5580 	 0.5575 	 0.5655 	 0.0006 	 168.05826902389526 	0.6638 	 0.3091 	 0.1058 	 32.83563303947449 	0.6370 	 0.2823 	 0.0790 	 0.8954479694366455 	
163 	 18 	 0 	 0.2694 	 0.2749 	 0.4086 	 0.0055 	 160.89614081382751 	0.4049 	 0.2577 	 0.1356 	 27.146052360534668 	0.3861 	 0.3488 	 0.1168 	 0.8433759212493896 	
162 	 77 	 1 	 0.5989 	 0.5968 	 0.5593 	 0.0021 	 252.7726490497589 	0.6221 	 0.5245 	 0.0232 	 180.8221263885498 	0.5397 	 0.6586 	 0.0592 	 0.8711488246917725 	
164 	 37 	 0 	 0.3338 	 0.3955 	 0.3437 	 0.0617 	 162.51327395439148 	0.5428 	 0.3174 	 0.2090 	 32.06767416000366 	0.3572 	 0.3275 	 0.0234 	 0.7569572925567627 	
159 	 101 	 1 	 0.8226 	 0.7612 	 0.8078 	 0.0613 	 341.87898421287537 	0.6011 	 0.8039 	 0.2214 	 471.83237290382385 	0.5767 	 0.8172 	 0.2459 	 0.7564857006072998 	
161 	 628 	 1 	 0.8319 	 0.8632 	 0.8547 	 0.0313 	 1277.2200679779053 	0.7161 	 0.7867 	 0.1157 	 4607.066588163376 	0.6528 	 0.8016 	 0.1791 	 0.7245984077453613 	
